acc,loss,val_acc,val_loss,epoch
0.52125,1.0005016288161277,0.546583850931677,0.692505026826207,0
0.5572327044025157,0.774295321238116,0.515527950310559,0.6906672216350247,1
0.587421383685286,0.7277823799061325,0.6770186335403726,0.6794593641476602,2
0.6225,0.6408844754099846,0.6583850931677019,0.6576858703394114,3
0.6314465409179904,0.6543918442426238,0.639751552795031,0.6500842512024115,4
0.6575,0.617966123521328,0.6521739130434783,0.6151256239192086,5
0.6490566038485593,0.6125088106911137,0.6583850931677019,0.5990859845780437,6
0.6855345911949685,0.5981227701190133,0.6894409937888198,0.5978190943321086,7
0.67,0.5740352246165276,0.7204968944099379,0.5696379801501399,8
0.69375,0.5887884995341301,0.7142857142857143,0.576312229870269,9
0.6943396226789966,0.5660860238585083,0.7018633540372671,0.5675793427117863,10
0.6893081761381161,0.5810540939277073,0.7080745341614907,0.5712298902665606,11
0.72875,0.5290634226799011,0.7204968944099379,0.5402476754247773,12
0.7069182390686851,0.5625562072549976,0.7142857142857143,0.5468940394265311,13
0.765,0.4957299356162548,0.7391304347826086,0.5144784722639166,14
0.7333333333708205,0.5283069770291167,0.7701863354037267,0.49224711315972464,15
0.7320754717730876,0.5044673490074446,0.7018633540372671,0.5272811625314795,16
0.77375,0.46476370237767695,0.7080745341614907,0.5120465340821639,17
0.73125,0.5086068250238895,0.8074534161490683,0.49144782949678645,18
0.7874213836477988,0.46537162170470137,0.7329192546583851,0.5263639222020688,19
0.75625,0.49185838654637337,0.7701863354037267,0.4923829634367309,20
0.8075471698113208,0.43591745664488596,0.6521739130434783,0.6800702040239891,21
0.7748427673705719,0.451464610467167,0.7453416149068323,0.5068289955950672,22
0.8025,0.43643249705433845,0.7701863354037267,0.46367921610796675,23
0.8062893081761007,0.43948367281155015,0.6583850931677019,0.6250686108695794,24
0.76375,0.48763465583324433,0.6770186335403726,0.5910915451020188,25
0.8012578617101945,0.4129334157367922,0.7204968944099379,0.5709007332413834,26
0.7925,0.4188913618028164,0.6956521739130435,0.5696619567663773,27
0.8113207547919555,0.41285940761086326,0.7639751552795031,0.4969577630114111,28
0.79375,0.41950120478868486,0.7888198757763976,0.45530795680810204,29
0.8025157233454147,0.4251527317664908,0.7888198757763976,0.47759646843679204,30
0.8050314466158549,0.401168521320295,0.6894409937888198,0.5847588925628189,31
0.8176100628930818,0.3855496916381068,0.7329192546583851,0.5284007858045353,32
0.80625,0.4241463667154312,0.6770186335403726,0.5975008525463364,33
0.7899371069557262,0.42918041044811034,0.7639751552795031,0.4994637510791328,34
0.81375,0.38195215955376627,0.6956521739130435,0.6236214604436982,35
0.8188679245283019,0.40252598970191283,0.7701863354037267,0.499698726842122,36
0.82625,0.3575283250212669,0.7639751552795031,0.5357620364390545,37
0.8150943396226416,0.3947567175488052,0.7639751552795031,0.5096639261482665,38
0.84,0.33426989763975146,0.7950310559006211,0.3964323927156673,39
0.8238993710691824,0.3857961132466418,0.7701863354037267,0.46092781979845177,40
0.84,0.33516578216105697,0.7639751552795031,0.5290658418436228,41
0.8,0.39339184403419497,0.7577639751552795,0.5027610741046645,42
0.8012658228225346,0.3717718231149867,0.7329192546583851,0.4992784950303735,43
0.82375,0.3560055451840162,0.782608695652174,0.4354473426475288,44
0.82625,0.35216957435011864,0.7204968944099379,0.6618837058914374,45
0.8125786164271757,0.4016029216208548,0.7515527950310559,0.5371359834759872,46
0.8364779874588708,0.35643357090980005,0.6832298136645962,0.7906101734741874,47
0.83625,0.35469059355556964,0.7763975155279503,0.5135771761769834,48
0.8475,0.3480362566560507,0.8198757763975155,0.3627789441658103,49
