acc,loss,val_acc,val_loss,epoch
0.5218295218708279,0.8465018518997082,0.546583850931677,0.6923756062614251,0
0.5225225225431755,0.7646490293332296,0.546583850931677,0.6914816672757546,1
0.5509355509355509,0.7064083444518673,0.546583850931677,0.6896626105219681,2
0.5841995842408902,0.6833212891966621,0.546583850931677,0.6873510454012,3
0.6112266112266113,0.6691474569025588,0.546583850931677,0.681306364743606,4
0.6361746362159423,0.6406342267411828,0.546583850931677,0.6770018468732419,5
0.665973666014972,0.61293463998591,0.546583850931677,0.6763580052748971,6
0.6735966735966736,0.6145784939772869,0.546583850931677,0.6796755389026974,7
0.6992376992790053,0.5797658854281001,0.546583850931677,0.693512321258924,8
0.6936936937349998,0.5797359796133789,0.546583850931677,0.6739302993005847,9
0.6888426888426888,0.577090904767201,0.5403726708074534,0.6481229451872548,10
0.7033957033957033,0.56474660243,0.5962732919254659,0.6119073495176268,11
0.6971586972000032,0.5639764851608462,0.6211180124223602,0.608750817938621,12
0.7117117117530177,0.5448069717019941,0.6521739130434783,0.5807317573091259,13
0.7061677061677062,0.5510662185055303,0.6708074534161491,0.568813068896347,14
0.7033957034370094,0.560276041407595,0.6708074534161491,0.5591459018843514,15
0.7124047124460184,0.5541744926326075,0.7018633540372671,0.5531197973289845,16
0.708939708981015,0.5521652401526274,0.6894409937888198,0.551034881091266,17
0.7186417186417187,0.5418660297256662,0.6956521739130435,0.5441547128724755,18
0.7214137214137214,0.5295687126188087,0.6956521739130435,0.5461866602023936,19
0.726957726999033,0.5229356437198668,0.6956521739130435,0.5391991182884074,20
0.7276507276713807,0.5370865370445754,0.7080745341614907,0.5369490366544782,21
0.7366597367010427,0.527837982420614,0.7267080745341615,0.5349201624808104,22
0.7331947331947332,0.5255466283028604,0.7204968944099379,0.533493785754494,23
0.7325017325430385,0.5165466178603578,0.7204968944099379,0.5276033126789591,24
0.7207207207620268,0.5245738586698732,0.7329192546583851,0.526141354571218,25
0.7318087318087318,0.5196288429195486,0.7267080745341615,0.522242733225319,26
0.7283437283850344,0.5114119458512474,0.7267080745341615,0.5201828781492221,27
0.7331947332360392,0.520310097036474,0.7267080745341615,0.5158607822767696,28
0.742896742938049,0.5052693785889151,0.7329192546583851,0.5150852866054322,29
0.753984753984754,0.4988612930599551,0.7204968944099379,0.5108619241610818,30
0.7387387387387387,0.50993024982765,0.7329192546583851,0.5097353484319604,31
0.7428967428967429,0.5122535714695046,0.7267080745341615,0.5093006014083483,32
0.7602217602217602,0.49595095201738165,0.7204968944099379,0.5035079438123644,33
0.7512127512127512,0.48334078109685696,0.7329192546583851,0.497093135155506,34
0.753984753984754,0.4828809797040968,0.7391304347826086,0.48927657389492724,35
0.7484407484820546,0.49585750358268277,0.7267080745341615,0.4923384047072867,36
0.7664587664794195,0.47630239739156977,0.7391304347826086,0.48727453995195236,37
0.7442827443240504,0.4888114690450191,0.7329192546583851,0.48462949221178614,38
0.7699237699237699,0.4733366690426342,0.7329192546583851,0.4830050077867804,39
0.7636867637074167,0.47092500161728096,0.7391304347826086,0.48186570331917045,40
0.7505197505404035,0.4791030214217828,0.7453416149068323,0.47990603735728293,41
0.7643797644210705,0.4706417850050262,0.7391304347826086,0.4732314796181199,42
0.7803187803600864,0.46657762937221936,0.7515527950310559,0.46894577145576477,43
0.776853776895083,0.4522729060836575,0.7453416149068323,0.4680722927825051,44
0.7754677755090815,0.4605533165892048,0.7391304347826086,0.47087301101003376,45
0.7553707554120614,0.476526701648617,0.7577639751552795,0.4675120220791479,46
0.7602217602630663,0.46669730389192543,0.7391304347826086,0.46811833144715115,47
0.7636867637074167,0.451391177919286,0.7329192546583851,0.4660737468218952,48
0.7796257796670857,0.4478387699636088,0.7515527950310559,0.46220302914980776,49
0.760914760914761,0.4573326286080804,0.7391304347826086,0.46212892623051355,50
0.7823977824390884,0.4483951730440659,0.7577639751552795,0.4603618886900244,51
0.7733887733887734,0.4492864834915328,0.7577639751552795,0.45756965449878145,52
0.7754677755090815,0.4429640981445524,0.7453416149068323,0.4568637975994845,53
0.7726957727164258,0.43903343783264265,0.7453416149068323,0.45645437144344636,54
0.7782397782397782,0.4365479691484614,0.7453416149068323,0.45423032019449316,55
0.7726957727370788,0.43904989763670965,0.7577639751552795,0.4514061313423311,56
0.7678447678860739,0.465909097108755,0.7453416149068323,0.4552735316087,57
0.7713097713304243,0.44116525429450054,0.7577639751552795,0.45241831289315076,58
0.7823977823977823,0.4469501693795641,0.7701863354037267,0.44675154826655894,59
0.7754677755090815,0.4425712922176221,0.7639751552795031,0.44752139612014247,60
0.7726957727164258,0.4384819555018234,0.7639751552795031,0.44553852562578566,61
0.7796257796670857,0.4441740597525324,0.7639751552795031,0.44380875015110705,62
0.796950796950797,0.427111583972919,0.7639751552795031,0.4394661226998205,63
0.7789327789327789,0.438967260557252,0.7577639751552795,0.43934748243100896,64
