acc,loss,val_acc,val_loss,epoch
0.9126925898752751,0.2131772851810592,0.8506224066390041,0.5311510191913461,40
0.8987527512839325,0.25344640115632655,0.8298755186721992,0.5522302708808814,41
0.9031548055978007,0.2144970277916047,0.8506224066390041,0.4359064951724536,42
0.9002201027583306,0.23593984450256658,0.8713692946058091,0.34617624911143174,43
0.8987527512839325,0.22412952674335512,0.8298755186721992,0.4602916235745723,44
0.9046221570066031,0.2081726498222655,0.8589211618257261,0.4218397591247598,45
0.9053558327656673,0.20426960257500387,0.8838174273858921,0.39017670295558005,46
0.918561995619811,0.21090676677047726,0.8630705394190872,0.3890470885885142,47
0.9185619955979457,0.19725526068482604,0.8506224066390041,0.4687939295506581,48
0.931768158517685,0.17845607769278563,0.8340248962655602,0.6693548220074526,49
0.8958180484225972,0.22777297459843399,0.8755186721991701,0.3597946524372748,50
0.9112252384883379,0.20230111767833756,0.8796680558519244,0.41407022775718955,51
0.9119589142036718,0.2012648307127292,0.8630705464677692,0.4401281942790061,52
0.925898752751284,0.19028891769858927,0.8755186721991701,0.4270184275643953,53
0.914893617065007,0.18552169774714325,0.8713692946058091,0.40395270974313385,54
0.918859649122807,0.20539898977190124,0.8713692946058091,0.4425051719940579,55
0.9241531664650992,0.19211314270610266,0.8838174273858921,0.45720314287051145,56
0.9273661041819515,0.1809135052769753,0.8713693004178803,0.38276955263887963,57
0.9200293470286134,0.16633333392524727,0.8672199170124482,0.47105141238722953,58
0.9148936170212766,0.18898715438103947,0.8713692946058091,0.4598210786017147,59
0.9192956713351448,0.1788475113560945,0.8630705394190872,0.4316070110718741,60
0.9236977256052825,0.17931636725031372,0.8713692946058091,0.4195139250134533,61
0.9305555555555556,0.18606876289779703,0.8838174273858921,0.3989647816078299,62
0.9366715758468336,0.16323777153818822,0.8879668049792531,0.4226051645654862,63
0.9361702127659575,0.1714291166013991,0.8713692946058091,0.43249516655918985,64
0.9413059427732942,0.1532362119012163,0.8713692946058091,0.4338151965893158,65
0.9261695906432749,0.16443502399369214,0.8838174273858921,0.4543163315141846,66
0.9374079528718704,0.1575969570170298,0.8589211683797638,0.4690398639050937,67
0.933969185619956,0.1551732987518722,0.8049792531120332,0.8674772761422077,68
0.922514619883041,0.19692605314214648,0.8713692946058091,0.4394052488675258,69
0.9440353461410933,0.14595510803721296,0.8630705394190872,0.418313299533737,70
0.9288334556563497,0.16855788920880982,0.8215767634854771,0.5411720852139582,71
0.9334795321637427,0.16260249586486564,0.8630705394190872,0.4264711018079793,72
0.9285714285714286,0.1626383409413114,0.8547717842323651,0.45876590023396935,73
0.9369038885250217,0.14744145629592234,0.8340248962655602,0.969608318261586,74
0.9391049156710232,0.15639107303305655,0.8630705394190872,0.4658441109064953,75
0.9361702127659575,0.1587092055673851,0.8796680497925311,0.5369028914024229,76
0.9427732942039618,0.14461936105538464,0.8796680497925311,0.4322180136481758,77
0.9361702127659575,0.15760211206194333,0.8921161825726142,0.39805735524017305,78
0.9347028613352898,0.15120285753808474,0.8381742809076033,0.563404240552472,79
0.9354365370724889,0.16926420225419503,0.8796680554809412,0.4303373699406554,80
0.9449743213936938,0.1312755797721796,0.8132780082987552,0.6992258529074461,81
0.9413059427732942,0.1425916299209636,0.8423236586246253,0.7055846334646371,82
0.9427732942039618,0.1469870716903412,0.8589211618257261,0.5427793157422198,83
0.9427732942039618,0.12359148306919746,0.8755186721991701,0.5529466654595253,84
0.9502923976608187,0.14159279644098854,0.8755186721991701,0.4835238645927542,85
0.9432989690721649,0.1378184195458816,0.8340249039325477,0.6218947906539567,86
0.9354365370506236,0.149584261952052,0.7966804979253111,1.212172663805396,87
0.9383712399119589,0.13941643324233638,0.8713692946058091,0.43579538336943435,88
0.9420396185323585,0.16003086727236454,0.8796680497925311,0.41922689757901127,89
0.952311078547032,0.13744761117429888,0.8298755265865089,0.6540208502044842,90
0.9523110785033015,0.12159701397747591,0.8589211618257261,0.48189619022780944,91
0.9530447542186353,0.1261830546383167,0.8630705394190872,0.5492315459919176,92
0.9508437271163643,0.12243703739958334,0.8713692946058091,0.4843388078618348,93
0.9464416728243614,0.1213636859210778,0.8713692946058091,0.5255131180170168,94
0.9493763756419662,0.12759303966681804,0.9004149377593361,0.4776858106812008,95
0.946441672780631,0.12408607820196177,0.8921161825726142,0.4936307231543966,96
0.9567131327953045,0.1131350929991134,0.8713692946058091,0.5007371103306036,97
0.954512105649303,0.11579280907383598,0.8589211687507471,0.6099554318406981,98
0.9508437270726339,0.13674860795867821,0.8672199170124482,0.571930816064732,99
