acc,loss,val_acc,val_loss,epoch
0.9736659737072797,0.06363924532194189,0.8819875828227641,0.42592750369391824,54
0.970893970976583,0.08036946468649023,0.8509316822016462,0.5341627338658208,55
0.9715869716282777,0.0741898656221867,0.8447204894901063,0.5878518123804413,56
0.9785169785169785,0.0633960692605684,0.8881987570235448,0.4558146982829763,57
0.9805959806372867,0.05230693114832385,0.8881987629469877,0.49140633244692167,58
0.9736659737072797,0.06501592439357308,0.8509316881250891,0.6203805152673899,59
0.9757449757862818,0.06276550368042515,0.8819875887462071,0.6028986143769685,60
0.9715869716282777,0.07104648069342391,0.8757763908516546,0.6007707633587144,61
0.9743589744002804,0.08622698628099032,0.8819875768993212,0.5240951767249137,62
0.9750519750932811,0.06444911988696041,0.8819875709758782,0.45820778090020886,63
0.9743589744415865,0.06305595724349707,0.8881987570235448,0.4435974109617079,64
0.979902979944286,0.05579908310396343,0.9130434715969963,0.46912390993248604,65
0.9812889813302873,0.04173117496553429,0.900621111348549,0.5007262626049681,66
0.9826749826749827,0.049100149674592794,0.913043491218401,0.5231296219255613,67
0.9757449757862818,0.053917407553206696,0.9130434901077554,0.5791555228440658,68
0.9826749826749827,0.04779968399500277,0.9068322914727727,0.6267062407102644,69
0.9833679834092894,0.05385226033478253,0.8881987696108611,0.6119237645812656,70
0.9833679834092894,0.04965452295331103,0.9006211298593083,0.6104078779679648,71
0.9826749826749827,0.038253291573295434,0.9068323099835319,0.5863718744020284,72
0.9812889812889813,0.057464770163388114,0.8944099519563757,0.6273785000262053,73
0.9840609840609841,0.05141920954949395,0.9006211298593083,0.5746518199488243,74
0.9819819819819819,0.053322184994837436,0.8695652225743169,0.6799399632474651,75
0.9778239778652839,0.06412813097383112,0.8819875768993212,0.6315021833277638,76
0.9785169785582846,0.05536484078078822,0.8881987570235448,0.598205252093558,77
0.9854469854882915,0.043482185009033086,0.8819875709758782,0.6423190002856047,78
0.9771309772548953,0.05181944979534162,0.8571428564024268,0.6489211872497701,79
0.9861399862225982,0.04147093580443249,0.8819875828227641,0.6012492431616931,80
0.9854469854469855,0.035807927212841185,0.9068322914727727,0.6067939393268609,81
0.9826749826749827,0.050924162804429844,0.8819875887462071,0.6820883506573505,82
0.9826749826749827,0.04798141431143444,0.8881987570235448,0.6418945815252222,83
0.9799029799029799,0.05072657326662336,0.8944099371477684,0.6577840458532298,84
0.9875259875672936,0.03583200679148392,0.8819875768993212,0.6314392878402094,85
0.9840609840609841,0.036107608213328854,0.8944099312243254,0.6052736773253968,86
0.9875259875259875,0.038366762170282835,0.8819875887462071,0.6828996080049077,87
0.9861399861812922,0.034597974500347156,0.8944099312243254,0.6995573565826653,88
0.9902979902979903,0.033259546990898115,0.8881987570235448,0.7960957188783966,89
0.9743589744415865,0.057170300498573794,0.8447205080008655,0.8167858553228912,90
0.9840609840609841,0.04601834896482057,0.8819875768993212,0.6427429414683987,91
0.9764379765205886,0.06570815409088994,0.8385093278766419,0.7418497845252848,92
0.9868329868329868,0.038811244603636275,0.8819875709758782,0.6202640620447835,93
0.9882189882602943,0.03580153973583372,0.8695652166508739,0.708098170179758,94
0.9868329868329868,0.038526165868044006,0.832298129241659,0.8755076053720083,95
0.9840609841435962,0.04114364862586588,0.8695652166508739,0.7569359096681109,96
0.9854469854882915,0.042067538293714915,0.8136646014563045,0.8211445667728874,97
0.9896049896049897,0.03439751722380695,0.8695652166508739,0.7315745046420127,98
0.9812889813302873,0.03837414521127629,0.8260869491174354,0.8725247238733753,99
