acc,loss,val_acc,val_loss,epoch
0.5197505197711728,1.0967924897239512,0.5341614906832298,0.6935198492144946,0
0.5502425502425502,0.8705242388131135,0.5652173913043478,0.6866589173767137,1
0.5516285516285516,0.7783680532181833,0.5341614906832298,0.6939290191816248,2
0.580041580062233,0.7112921972036857,0.5714285714285714,0.6936010859027413,3
0.5758835759248819,0.6906981282323413,0.577639751552795,0.6828992651856464,4
0.5724185724598785,0.6708243806909044,0.5652173913043478,0.6782834781623035,5
0.5890505890712421,0.6743797777596234,0.5714285714285714,0.6791132977290183,6
0.6105336105336105,0.650303449159022,0.5590062111801242,0.679771693967144,7
0.6056826057239117,0.6471072860211857,0.5527950310559007,0.6753189260174769,8
0.6202356202356203,0.6232190066051417,0.5590062111801242,0.6712795025813654,9
0.6056826057239117,0.6345855251254097,0.5714285714285714,0.6687876012014307,10
0.6237006237006237,0.6327549354202286,0.5714285714285714,0.6724133321217128,11
0.6133056133262663,0.623890394232625,0.5652173913043478,0.6626843743442749,12
0.6410256410256411,0.5920328112501116,0.577639751552795,0.655365410798825,13
0.6451836451836452,0.6065008158041054,0.5900621118012422,0.6484255746284627,14
0.647955647955648,0.600788007200549,0.577639751552795,0.6396062988672198,15
0.6458766458972989,0.5896638532273074,0.5714285714285714,0.631816207622149,16
0.6465696466109526,0.5777902499884263,0.5714285714285714,0.6245032485967837,17
0.6881496881496881,0.5602944934855545,0.5900621118012422,0.6226941717337378,18
0.6680526680939741,0.5739338420698069,0.6024844720496895,0.6158332110191724,19
0.6729036729036729,0.5603323185187781,0.6086956521739131,0.6136696868061279,20
0.6826056826469886,0.5504099064953858,0.6086956521739131,0.616910761927966,21
0.7068607068607069,0.5407447407044063,0.6149068322981367,0.617031617194229,22
0.681912681912682,0.5449946769309887,0.6273291925465838,0.6075501130974811,23
0.7151767151767152,0.5306252429232114,0.6273291925465838,0.5987273647178034,24
0.7248787249200309,0.5190680336390447,0.639751552795031,0.5898099719367412,25
0.717948717969371,0.5227042458905004,0.6583850931677019,0.5838617597307477,26
0.7248787248993779,0.5322101943953865,0.6521739130434783,0.5783845171424913,27
0.7158697159110219,0.5152232847896121,0.6645962732919255,0.5692026433737382,28
0.7318087318087318,0.4886778701698293,0.6770186335403726,0.5576467114205687,29
0.7422037422243952,0.4779837029061215,0.6956521739130435,0.5443126137212196,30
0.7581427581840642,0.4825180141321091,0.6956521739130435,0.5455071755817958,31
0.7352737352943883,0.49512944395808156,0.6956521739130435,0.5422141694504282,32
0.7602217602630663,0.47171374670102706,0.7018633540372671,0.5250083196977651,33
0.762993763014416,0.46374787064946865,0.7018633540372671,0.5261432147174148,34
0.760914760935414,0.4742091970979052,0.7018633540372671,0.526166279863867,35
0.7623007623420683,0.4614019323700596,0.7204968944099379,0.5036245880660063,36
0.7761607762020822,0.4511553661656396,0.7142857142857143,0.5015733014352574,37
0.7657657658070718,0.4667498586248872,0.7329192546583851,0.47995031065081956,38
0.7650727651140712,0.44913091068043115,0.7453416149068323,0.4769127957569146,39
0.772002772023425,0.4409468277245863,0.7763975155279503,0.45984830832259255,40
0.7837837838044368,0.44668598222137734,0.7950310559006211,0.442998104584143,41
0.7768537768537769,0.44086911834451115,0.782608695652174,0.45535132696169506,42
0.796950796950797,0.4102152789002562,0.8074534161490683,0.4192331645707166,43
0.7837837837837838,0.4314571386480695,0.8136645962732919,0.42787724663937315,44
0.8045738045738046,0.42616947078903106,0.7888198757763976,0.41658184802310066,45
0.7914067914067914,0.43458818249296,0.782608695652174,0.428702992774685,46
