acc,loss,val_acc,val_loss,epoch
0.508176100666418,0.995355760676306,0.453416149068323,0.6936862165143031,0
0.5825,0.7441777950525283,0.45962732919254656,0.6901419999436562,1
0.5924528302636537,0.7091185811180738,0.6397515631610562,0.6772313236449816,2
0.660377358490566,0.6461968669726413,0.6459627329192547,0.6640268219924121,3
0.64875,0.6305643537640572,0.6583850931677019,0.6396933675552747,4
0.6490566038485593,0.6401519541095637,0.6956521739130435,0.6440419469560895,5
0.6675,0.6132393479347229,0.7018633540372671,0.6324649545716943,6
0.6875,0.5867124262452126,0.7080745341614907,0.6031148863134917,7
0.660377358490566,0.635860261077401,0.7080745341614907,0.6187968387366822,8
0.7031446540880503,0.5844106304570564,0.7142857142857143,0.6030277117438938,9
0.65375,0.620195809751749,0.7142857142857143,0.6263596237816426,10
0.6867924528301886,0.6016721160531794,0.7080745341614907,0.6190673549723181,11
0.7,0.5800000220537186,0.7329192546583851,0.6051742219776841,12
0.6955974843142168,0.590326763548941,0.7391304347826086,0.5841022285615435,13
0.69,0.5817422626912594,0.7204968944099379,0.595446378918168,14
0.70625,0.5624261671304702,0.7267080745341615,0.5953712552230551,15
0.698113207584657,0.6039787782813019,0.7329192546583851,0.5939383554902876,16
0.7044025157232704,0.5752411551820407,0.7018633540372671,0.5837939596324233,17
0.71875,0.5551724639534951,0.7204968944099379,0.5876974915125355,18
0.7295597484651601,0.5465251186358854,0.7453416149068323,0.564949964144215,19
0.7320754717730876,0.528967847351758,0.7577639751552795,0.5436229517000802,20
0.72375,0.5176995594799518,0.6832298136645962,0.5769467483396116,21
0.730817610062893,0.5354869430919863,0.782608695652174,0.5605368888156014,22
0.7572327044774901,0.5040220023701026,0.7577639751552795,0.5219387821159007,23
0.755,0.5059130753576756,0.7701863354037267,0.5111160282022464,24
0.7509433962639023,0.5258030685238868,0.8322981366459627,0.5083200157799336,25
0.7525,0.5234654489159584,0.7639751552795031,0.4996427353124441,26
0.7333333333708205,0.5357092203584107,0.8012422360248447,0.491227604587626,27
0.75,0.5015732061862945,0.7888198757763976,0.4962183896058835,28
0.7786163522012579,0.45616055359630464,0.7204968944099379,0.5408420544233381,29
0.7225,0.5483700305223465,0.8012422360248447,0.4974871435150597,30
0.7320754717730876,0.5302621794946538,0.782608695652174,0.4995286312902936,31
0.76375,0.4734777618944645,0.7639751552795031,0.5105340921360514,32
0.7484276730309493,0.5075429228866625,0.8012422360248447,0.47835419822183456,33
0.725,0.5007651442289353,0.8260869565217391,0.45275902118742095,34
0.7823899371818926,0.4757071814447079,0.8198757763975155,0.44565752407778864,35
0.76125,0.47013957917690274,0.7577639751552795,0.4746745247278154,36
0.7748427672955975,0.47590082246552473,0.8260869565217391,0.43441192167145865,37
0.7635220126535908,0.46326982450185333,0.8074534161490683,0.4305734515930555,38
0.7748427672955975,0.46152185602757917,0.8198757763975155,0.40207238300986914,39
0.76375,0.46145442113280294,0.8385093167701864,0.40410886584601785,40
0.7825,0.46276333421468735,0.8322981366459627,0.42884657545859767,41
0.7786163522012579,0.465298405383368,0.7950310559006211,0.4386089673693876,42
0.78,0.45432225815951827,0.8074534161490683,0.40710289767069846,43
0.7911949685534592,0.44596093909451795,0.7950310559006211,0.4293798123087202,44
0.7886792452830189,0.44088271575154,0.84472049689441,0.36172762281776216,45
0.7875,0.44630360655486584,0.8322981366459627,0.39491134937505545,46
0.7924528302636537,0.4300994921030488,0.8385093167701864,0.3656608882527914,47
0.78125,0.43355743899941446,0.8322981366459627,0.37704124658004096,48
0.8037735849431475,0.4280496871696328,0.8385093167701864,0.40970979344030345,49
