acc,loss,val_acc,val_loss,epoch
0.5502425502838563,0.7716137697443892,0.453416149068323,0.6949111915523221,0
0.6098406098612629,0.6526888100041834,0.453416149068323,0.6968391048982276,1
0.6417186417599477,0.6295306435163369,0.453416149068323,0.6960846607729515,2
0.6597366597779658,0.6033300130795209,0.453416149068323,0.6938859439044265,3
0.6541926542339602,0.6168931773034385,0.4782608695652174,0.6906434282753038,4
0.6562716562716563,0.5956210607633108,0.6273291925465838,0.6853915349296902,5
0.6805266805679866,0.5917569180784007,0.6894409937888198,0.6801880657302667,6
0.6722106722313252,0.5940938437885488,0.7080745341614907,0.6744539071314083,7
0.6666666667079727,0.5867538077089411,0.6956521739130435,0.6718850580061445,8
0.6957726958140018,0.5691221487332118,0.6832298136645962,0.6640466529390087,9
0.6735966736379797,0.5874369150635607,0.6894409937888198,0.6613899710015481,10
0.683991684012337,0.575262305724976,0.6708074534161491,0.6553960324074171,11
0.6881496881496881,0.5739245803010852,0.6708074534161491,0.6556289392228453,12
0.6936936936936937,0.5700431250898027,0.6770186335403726,0.6522141339616006,13
0.6895356895769956,0.5743495453709294,0.6645962732919255,0.6510396792281489,14
0.6909216909216909,0.561744636181569,0.6832298136645962,0.6488455963430938,15
0.7027027027233558,0.5535333540732053,0.6770186335403726,0.6446288046629532,16
0.7117117117117117,0.5512238852653913,0.6521739130434783,0.6423610537688925,17
0.7151767151767152,0.5338698455383607,0.6770186335403726,0.6329703623463648,18
0.7082467082467082,0.5502183426814367,0.6459627329192547,0.6374730186432785,19
0.7248787249200309,0.5418290619377617,0.6708074534161491,0.6243000926438326,20
0.7366597366597366,0.5316822423508658,0.6708074534161491,0.6200022749278856,21
0.735966735987389,0.5054680381230984,0.6583850931677019,0.6095618527868519,22
0.7387387387593918,0.5182297253724361,0.7204968944099379,0.5967707252650527,23
0.7525987526194057,0.501109653847629,0.6832298136645962,0.5809200461606802,24
0.7484407484820546,0.5016055489610816,0.7204968944099379,0.5920473463046625,25
0.7671517671724202,0.48168336151378155,0.7515527950310559,0.5695599991342296,26
0.7664587665000725,0.480201318498626,0.7329192546583851,0.5687817349937392,27
0.7678447678447679,0.48246873560996,0.7329192546583851,0.5563335107720416,28
0.7796257796257796,0.4590522399274161,0.7391304347826086,0.5727749640897194,29
0.7726957726957727,0.4578182685730446,0.7453416149068323,0.5600783565770024,30
0.7782397782397782,0.45484849556568013,0.7204968944099379,0.5764610878429057,31
0.7754677755090815,0.4446604543482357,0.7267080745341615,0.5481262281074287,32
0.7893277893277894,0.42995412388528625,0.7204968944099379,0.5709630776636349,33
0.8004158004571065,0.42067330889791066,0.7329192546583851,0.523825889048369,34
0.7747747748160808,0.4481412682034287,0.7204968944099379,0.5518528519209868,35
0.7955647956061016,0.4172675163896234,0.6521739130434783,0.6042264240869084,36
0.8004158004571065,0.4026218013307409,0.6459627329192547,0.623952631624589,37
0.7920997921204451,0.41793065077714925,0.7142857142857143,0.5627051466000006,38
0.8038808038808039,0.41644978919792575,0.7515527950310559,0.5227828447863182,39
0.7907137907344437,0.4256419980600321,0.7453416149068323,0.52527952953155,40
0.8135828136241197,0.405002955546085,0.7639751552795031,0.520187681135924,41
0.7865557865970926,0.40075259454863316,0.7142857142857143,0.5579972204214297,42
0.8121968122381182,0.3963689342275396,0.6273291925465838,0.6655997037887573,43
0.808038808038808,0.3923610926748396,0.6459627329192547,0.651048309314325,44
0.8045738046151106,0.3782412655346937,0.6956521739130435,0.6025404241514503,45
0.8059598060011121,0.39267189301968614,0.6894409937888198,0.6227545482771737,46
0.805959805959806,0.3886521121155282,0.6583850931677019,0.6469255463677164,47
0.8031878031878031,0.3857752879254122,0.6956521739130435,0.5981591947330451,48
0.8163548163754694,0.37253928828883814,0.6956521739130435,0.6628578812439249,49
0.8115038115451175,0.38157495697256766,0.7018633540372671,0.6134768861421147,50
0.8052668052668053,0.38287819207891854,0.6832298136645962,0.6221325578896896,51
0.8163548163961224,0.3775172582617751,0.6832298136645962,0.6306979537750623,52
0.8101178101178101,0.38814626091978904,0.6956521739130435,0.6028053064524017,53
0.8031878032291092,0.39492951898383166,0.7142857142857143,0.5676919514348048,54
0.8225918225918226,0.3733867934220216,0.6832298136645962,0.6264283438647016,55
0.8253638253844784,0.3667222134206168,0.6770186335403726,0.6648455217758321,56
0.8212058212471273,0.36338217689688634,0.7080745341614907,0.6348141539170875,57
0.8246708246914777,0.3680623006424141,0.7267080745341615,0.5877211008753095,58
0.8212058212471273,0.37349134212719926,0.7267080745341615,0.587976542689045,59
0.8232848233261294,0.3699138861766559,0.7142857142857143,0.6083077714309929,60
0.8156618156824686,0.37177477276168264,0.6894409937888198,0.5398264790173644,61
0.8274428274634805,0.3560143678616255,0.7453416149068323,0.5799781272870413,62
0.8267498267498268,0.36609080696139,0.7204968944099379,0.536072819314388,63
0.8239778239778239,0.3611227670892278,0.7453416149068323,0.5054886794608572,64
0.8309078309078309,0.3543069024550279,0.7204968944099379,0.5863924855771272,65
0.8378378378378378,0.3602200936131071,0.7080745341614907,0.6816600376034375,66
0.8343728344141405,0.35215740022523817,0.7018633540372671,0.7332531791296064,67
0.8246708246708246,0.3618036712095792,0.7267080745341615,0.6256172908759265,68
0.8343728344141405,0.34075364439502326,0.7080745341614907,0.59302482471703,69
0.8322938323351383,0.350694946010164,0.7391304347826086,0.598220952179121,70
0.8454608455021515,0.33184893826850154,0.7142857142857143,0.6129098286539871,71
0.8343728343934874,0.3468979554959494,0.7018633540372671,0.6975982507563526,72
0.8406098406098406,0.3339912264568477,0.7018633540372671,0.6843478105823446,73
0.8253638253638254,0.35174950219985107,0.7329192546583851,0.6371864802348688,74
0.8371448371448371,0.33259651444888494,0.7267080745341615,0.6531882878416073,75
0.8426888427301488,0.33505307624345015,0.7018633540372671,0.6877111922139707,76
0.8295218295218295,0.3328062764737479,0.7204968944099379,0.6735788506010304,77
0.8336798337211397,0.3429684379574993,0.7080745341614907,0.5860696888488272,78
0.8392238392651453,0.3378888210404357,0.7018633540372671,0.6411081393312964,79
0.8302148302148302,0.3369022741531714,0.7204968944099379,0.6791278608837483,80
0.8371448371448371,0.35349692954673423,0.7267080745341615,0.63411657854637,81
0.841995841995842,0.32400767724091034,0.7267080745341615,0.622385769527151,82
0.8433818434024964,0.3230118064193038,0.7204968944099379,0.6158999400849668,83
0.8447678448091508,0.330931154787747,0.7018633540372671,0.6939018805574927,84
0.841995841995842,0.33074200936616993,0.7267080745341615,0.6575898124564509,85
0.841995842016495,0.333096572366425,0.6832298136645962,0.7261364896845374,86
0.8447678447678447,0.34812783902189587,0.6894409937888198,0.6876450484583837,87
0.8551628551628552,0.32680637510758015,0.7204968944099379,0.6456388268411529,88
0.8322938322938322,0.3411022374511013,0.7204968944099379,0.6482567520615476,89
0.8225918226124757,0.3448599570341104,0.6956521739130435,0.7074168094937106,90
0.8447678448091508,0.3348611868757881,0.6894409937888198,0.6827646634593514,91
0.8516978517391578,0.33174085379555585,0.7142857142857143,0.6218623115409235,92
0.8406098406098406,0.32938563034754204,0.7204968944099379,0.6333509802077868,93
0.8503118503325033,0.3246239212264803,0.7142857142857143,0.6377496489826937,94
0.8392238392444923,0.32120798539553597,0.7204968944099379,0.6499414651290231,95
0.8530838531251591,0.32380237944078216,0.7018633540372671,0.7107519015021946,96
0.8454608455021515,0.33748421550044894,0.6956521739130435,0.7222284230386248,97
0.8413028413028413,0.32469481743009904,0.7018633540372671,0.722256230641596,98
0.8482328482328483,0.3201649534933615,0.7267080745341615,0.6469073799085914,99
