acc,loss,val_acc,val_loss,epoch
0.762993762993763,0.4633707539414005,0.7515527950310559,0.5393790474959782,48
0.7713097713510774,0.4632403624611271,0.7515527950310559,0.5166175813408371,49
0.7768537768537769,0.4489463034265998,0.7391304347826086,0.49938036482896864,50
0.7616077616490676,0.46112851194433263,0.7391304347826086,0.4980614852646123,51
0.7692307692307693,0.4414925223328715,0.7391304347826086,0.4972166505104266,52
0.7657657657657657,0.45574317906601763,0.7391304347826086,0.49244723029388404,53
0.7754677754677755,0.45537908130524807,0.7329192546583851,0.4989955172590587,54
0.7747747747747747,0.44692445957383925,0.7204968944099379,0.49517418231282917,55
0.7685377685584216,0.4420650011123425,0.7701863354037267,0.5093587710990669,56
0.7817047817254348,0.4339622196354803,0.7515527950310559,0.5286740327473753,57
0.787941787983094,0.4309521161138557,0.7515527950310559,0.5308763814268646,58
0.7775467775467776,0.4354989068713026,0.7515527950310559,0.48885589801006435,59
0.7692307692307693,0.4401433953830788,0.7639751552795031,0.48298098424576824,60
0.8024948025361086,0.41548668801247535,0.7639751552795031,0.4712072397055833,61
0.7810117810530871,0.4336369223918505,0.7515527950310559,0.48061427362957354,62
0.7803187803187803,0.4332745498199886,0.7453416149068323,0.46601434440716455,63
0.7803187803600864,0.4389686557623717,0.782608695652174,0.48148694134647063,64
0.7754677754677755,0.43943711520480516,0.782608695652174,0.48831496253517104,65
0.7872487872487872,0.4191299352332774,0.7763975155279503,0.46982674476522834,66
0.7837837838044368,0.4269515074381627,0.7763975155279503,0.4694098056473347,67
0.7900207900207901,0.42051493175642735,0.8074534161490683,0.4646422119799608,68
0.7962577962784493,0.4141393885873542,0.7577639751552795,0.4653785402730385,69
0.7907137907344437,0.41392914949814974,0.7763975155279503,0.4647674556844723,70
0.7851697851697852,0.4166251395158444,0.7763975155279503,0.4591745849907028,71
0.8094248094661155,0.3941356014932763,0.7888198757763976,0.4543964109435585,72
0.7920997920997921,0.40408305897121205,0.782608695652174,0.4575909926839497,73
0.7907137907137907,0.4271111033420574,0.7701863354037267,0.46909708395507765,74
0.7823977823977823,0.4183589312779102,0.8074534161490683,0.4648495473846886,75
0.8094248094454625,0.40151022642086714,0.7701863354037267,0.4596754698464589,76
0.8038808038808039,0.4000080920554496,0.7329192546583851,0.48574149053289284,77
0.8080388080801141,0.40852588559717085,0.7577639751552795,0.4588304082429187,78
0.7886347886760947,0.41408998034352323,0.7515527950310559,0.46263752053983465,79
0.7983367983781045,0.40111583560106245,0.7515527950310559,0.453147139978705,80
0.7941787942201003,0.40243018177426365,0.7701863354037267,0.44892236673683855,81
0.8031878031878031,0.409477677100744,0.8074534161490683,0.44829630842490226,82
0.8045738045738046,0.3908842371845113,0.8012422360248447,0.4440519057260537,83
0.8135828135828136,0.38852724408161615,0.8136645962732919,0.4329196141558404,84
0.8135828135828136,0.37909998693093605,0.7577639751552795,0.4396199882030487,85
0.8004158004364534,0.4033970801845162,0.7950310559006211,0.4409572598726853,86
0.8177408177821238,0.3919146748276444,0.7577639751552795,0.4467296566096892,87
0.8024948024948025,0.4064100134087699,0.782608695652174,0.44413552660009137,88
0.7920997921410982,0.402141494194997,0.7763975155279503,0.44889648443793656,89
0.8163548163961224,0.37566406092376076,0.7888198757763976,0.435311929594656,90
0.8163548163754694,0.37615320406601155,0.7701863354037267,0.4376419191219792,91
0.8156618156824686,0.38279452777454115,0.7763975155279503,0.4545495288897745,92
0.8170478170891231,0.37933562730057574,0.7639751552795031,0.4496768077152856,93
0.8031878031878031,0.37637642968758395,0.7701863354037267,0.44376349921182073,94
0.805959805980459,0.39025992320299313,0.7577639751552795,0.44797341636619215,95
0.8232848233054764,0.37887306851144475,0.8012422360248447,0.43166739748131416,96
0.8115038115451175,0.39535633803487896,0.7888198757763976,0.4430758443123065,97
0.8121968122381182,0.3636781866981681,0.8136645962732919,0.43176651926514525,98
0.814968814968815,0.38002620086497263,0.7577639751552795,0.4496104946788053,99
