acc,loss,val_acc,val_loss,epoch
0.5945945946152477,0.7645186062744733,0.546583850931677,0.740519988981093,0
0.6361746361746362,0.6300323488537999,0.4720496894409938,0.6980613773653966,1
0.6673596674009734,0.5825903591024157,0.45962732919254656,0.7297900670803852,2
0.6895356895563426,0.5653756933747607,0.45962732919254656,0.7255976444445782,3
0.7165627166040226,0.5344843848331554,0.4658385093167702,0.7683152685994687,4
0.72695772697838,0.507679773384882,0.4720496894409938,0.7622816059159936,5
0.72002772002772,0.5259157908681524,0.4782608695652174,0.7303928207166447,6
0.729036729036729,0.5152912579389058,0.4968944099378882,0.7358875807768069,7
0.7456687457100517,0.49914124841419094,0.5217391304347826,0.6891859651352308,8
0.7595287595494126,0.48343769626657085,0.5279503105590062,0.7331125077253543,9
0.7505197505610566,0.4875299351668077,0.5403726708074534,0.7216320337716097,10
0.7498267498474028,0.4886425951249221,0.5652173913043478,0.6747628568862536,11
0.7595287595494126,0.4689841428235927,0.577639751552795,0.6943738804840893,12
0.7934857935064465,0.4363927940321068,0.5838509316770186,0.6719715347201187,13
0.7678447678860739,0.4395904346464082,0.577639751552795,0.6623154515805452,14
0.7962577962991023,0.4311863794891849,0.5838509316770186,0.6780349875088805,15
0.7907137907137907,0.4289094704620886,0.5900621118012422,0.6464688304048147,16
0.7955647955854486,0.4087593568668379,0.5714285714285714,0.7446563858423174,17
0.7886347886554417,0.4333737192266283,0.6149068322981367,0.6014283081019147,18
0.796950796950797,0.40632072899668725,0.6024844720496895,0.6174715216855825,19
0.7976437976644507,0.4123585578144547,0.6149068322981367,0.6003714688816426,20
0.8260568260981321,0.38676002681544486,0.6583850931677019,0.5822864541355868,21
0.8115038115038115,0.3870582134238291,0.639751552795031,0.6625965678173563,22
0.8045738045944576,0.38584233189488315,0.6521739130434783,0.6262825583078846,23
0.8128898128898129,0.3753962272769118,0.6149068322981367,0.6910958030949468,24
0.814968814968815,0.3846777390768688,0.6459627329192547,0.6018785926866235,25
0.8378378378791439,0.34504730368519687,0.639751552795031,0.642502744745764,26
0.8288288288288288,0.34481168566729903,0.6770186335403726,0.6064888905294193,27
0.8295218295218295,0.3458408938200624,0.7018633540372671,0.5610212568910966,28
0.8274428274428275,0.3504029134454945,0.7018633540372671,0.5685567892856479,29
0.8281358281564811,0.36457958076038216,0.6894409937888198,0.6032128941198314,30
0.839916839937493,0.3353476967980113,0.6645962732919255,0.6384884200481155,31
0.8433818434231495,0.32160059834055327,0.6645962732919255,0.7425726570698045,32
0.8447678448091508,0.33215774443937685,0.6832298136645962,0.6436316196962913,33
0.841995841995842,0.3433574469694229,0.6956521739130435,0.6091016208903389,34
0.8627858628065158,0.32476075011165456,0.7329192546583851,0.569258971984342,35
0.8607068607068608,0.32019054397878677,0.6956521739130435,0.6868822889298386,36
0.8440748440748441,0.30929737228820164,0.6956521739130435,0.6813691573113388,37
0.853083853083853,0.32748165908489024,0.7018633540372671,0.6918029718517517,38
0.8537768538181598,0.31869433443329853,0.6459627329192547,0.8248837468046579,39
0.8593208593621654,0.30395098568578605,0.6770186335403726,0.7025172462374527,40
0.8593208593621654,0.3151886814679855,0.7329192546583851,0.603175810960509,41
0.8565488565901626,0.3015023155379279,0.7142857142857143,0.6371128925625582,42
0.8676368676368676,0.30152063055721656,0.7763975155279503,0.5041367207995112,43
0.8766458766871827,0.30609677396379076,0.7080745341614907,0.6884259651906742,44
0.8565488565901626,0.3182338841326602,0.7453416149068323,0.5831087020613392,45
0.8586278586278586,0.30928490445668383,0.7080745341614907,0.698686200639476,46
0.8627858627858628,0.29856769246974096,0.7329192546583851,0.676003172530891,47
0.8620928621135151,0.29873646652211105,0.7577639751552795,0.5975418673909229,48
0.8655578655578655,0.29477843905560935,0.7701863354037267,0.5530926074300494,49
0.8683298683298684,0.2785227779603653,0.7453416149068323,0.6194278684832295,50
0.8634788634788635,0.28926940519706046,0.7515527950310559,0.6239443949846007,51
0.8690228690228691,0.2866397055223512,0.7701863354037267,0.5857566011988599,52
0.8620928621341681,0.29937851220389994,0.7391304347826086,0.5867406588903865,53
0.8808038808038808,0.2657914430894376,0.7515527950310559,0.6068507160829462,54
0.8738738738738738,0.26964641285496127,0.7577639751552795,0.5539809477440318,55
0.8662508662508662,0.2859311540296775,0.7701863354037267,0.4960743363784707,56
0.8814968814968815,0.27170345785866906,0.7701863354037267,0.5049027255418138,57
0.8821898822311882,0.24669973763920577,0.7701863354037267,0.5776839945812403,58
