acc,loss,val_acc,val_loss,epoch
0.6094844054637025,0.8873576303240905,0.5465838605572718,0.6890564801530068,0
0.6713029582151692,0.6010133488858632,0.5465838605572718,0.6872593045975111,1
0.706078930906738,0.5545102632364447,0.5465838605572718,0.6808262060147635,2
0.7422024192019377,0.5014158711406472,0.5465838605572718,0.6710665992328099,3
0.7787370107537932,0.45401136932803765,0.5900621095799511,0.640791346197543,4
0.7891470403769152,0.43616385136171937,0.7142857253921698,0.48781897636674204,5
0.7971037559301363,0.41736160941957895,0.7826087074990599,0.4285965226822018,6
0.8127897685380291,0.3903078626433341,0.7639751545390727,0.4666874477211733,7
0.8193825591547637,0.365444173048743,0.7329192531775244,0.5432725596872175,8
0.8235200511126819,0.3571192518085298,0.8136646018265197,0.36415499633883835,9
0.8302158277288234,0.353496591550269,0.8322981484928487,0.3512033960834053,10
0.8330681097499889,0.33802909273144394,0.826086968368625,0.34645524732074384,11
0.843325340014091,0.33147854222286993,0.8012422352844144,0.34543717296227167,12
0.8469824174042268,0.32665570639693453,0.8385093286170723,0.35753995013533174,13
0.8537170266171249,0.3084242581844711,0.8260869557813088,0.37107640467815517,14
0.843485212183113,0.3210024764021333,0.8385093223234141,0.33625877199706083,15
0.8516868238404327,0.3055974643992854,0.8074534154086379,0.39187343168702926,16
0.8569382561156129,0.2982905392364891,0.7701863398463089,0.4427392268032761,17
0.8540367708503486,0.2981710408588679,0.857142868989743,0.34930006373002664,18
0.8604392109309542,0.2886482745617685,0.8447205139243085,0.33864284727884375,19
0.8615531510205727,0.2844078381807276,0.8447205028178529,0.2791887850309751,20
0.8618705039401706,0.293549425334191,0.8571428626960849,0.28535042369958036,21
0.8626670912334982,0.28852091439869815,0.8509316888655195,0.3000319866660219,22
0.8674411204288447,0.2820374100219475,0.8695652292381902,0.2802614314215524,23
0.8684252600208652,0.27307527764714495,0.8633540306032074,0.2636535337067539,24
0.871419478219683,0.2785546446798866,0.8633540428203085,0.29133260194559274,25
0.8723742840663404,0.26847629303635495,0.8819875831929793,0.31393609024723124,26
0.875139888299169,0.27084192775374505,0.8509316703547603,0.28771104520152074,27
0.8734882242223551,0.2787842146772476,0.8198757815805281,0.2989388959748404,28
0.8844684915774799,0.2527103311625884,0.8881987629469877,0.238966142446358,29
0.8844124702240923,0.2576091971090562,0.8695652225743169,0.256776681968144,30
0.8894016551485796,0.2443597217574763,0.8633540428203085,0.26146464790246504,31
0.8922462032090941,0.24197234697193265,0.8260869550408784,0.47716638279257356,32
0.8871737748650059,0.25236611026751243,0.8819875768993212,0.24770745672054173,33
0.8908338639422786,0.2435851264685715,0.8944099430712114,0.25847561259447416,34
0.8941646684940866,0.24202452657653464,0.8944099312243254,0.26186380984250063,35
0.8929026098880397,0.23608495192371076,0.8757763967750976,0.26526268520710633,36
0.8964028778217202,0.2352762279488581,0.8571428734323253,0.2809979604638141,37
0.9014958626692041,0.23118868976461515,0.8695652229445321,0.287323514034289,38
0.8965626990411936,0.23385331712848134,0.8757764030687557,0.2625868712893184,39
0.9010184597031923,0.2221277565247765,0.9130434775204392,0.25570545914750664,40
0.8996003198680832,0.23184044789210212,0.9130434901077554,0.23838367271497382,41
0.9010184596747368,0.21871657965480712,0.8881987570235448,0.23815647711664995,42
0.8976818546593237,0.22426537955812603,0.8136646014563045,0.39833321149304785,43
0.9029280714059923,0.21641481218635467,0.8819875846738401,0.2604434276404588,44
0.8997453852852464,0.2247272001675441,0.8944099371477684,0.2272036912278359,45
0.9069544366033052,0.21166357087741178,0.8944099371477684,0.21254265817426007,46
0.9104073839742314,0.21024316177246374,0.8819875887462071,0.23842361773022955,47
0.9062698919119765,0.21035975277338492,0.9068322914727727,0.24457860835220502,48
0.915267785933378,0.19842574796754775,0.8881987629469877,0.22892856523857352,49
0.9059084430844436,0.21541676221248107,0.8819875828227641,0.23611993300988807,50
0.9104716228447753,0.20600783116549706,0.8944099371477684,0.22233115858542993,51
0.9124761299958736,0.20547255980862242,0.8757763967750976,0.23868365585803986,52
0.908713029747863,0.20612774246649967,0.8944099441818569,0.22747352589731631,53
0.9154996818072625,0.1977715869792835,0.8944099430712114,0.2302793909488998,54
0.9107913670398825,0.19913342750425056,0.8944099430712114,0.22937089852664783,55
0.9150222789455872,0.19512253226670848,0.8695652225743169,0.24890545584400248,56
0.9129535329049746,0.1984345376667022,0.8571428619556546,0.2587408320689053,57
0.9143857416986736,0.1878930744469014,0.8881987629469877,0.2550759184064332,58
0.9207034373931366,0.18317765774105568,0.8881987688704307,0.24638790280922598,59
0.9194780395791304,0.17733609284743201,0.8944099312243254,0.23950208529182102,60
0.9169318906294169,0.19409465262895173,0.8881987570235448,0.23399639481343099,61
0.9199554425166869,0.19237833148322617,0.9068323033196586,0.21148024119945788,62
0.9155875301475433,0.1900746948832421,0.8944099371477684,0.24558839405545538,63
0.9177275621762023,0.18256034641831942,0.8819875887462071,0.2323404946682616,64
0.9210231815405983,0.18026831660696643,0.8509316936783169,0.28828903903131897,65
0.9258434119344441,0.1781223411384299,0.8695652225743169,0.25546066388950583,66
0.9192645884532151,0.18400055419483916,0.9068322973962156,0.2233423672107436,67
0.9274347549805894,0.16714310865993906,0.8881987644278485,0.272318950165873,68
0.9223021583972598,0.17994421341364905,0.900621123195435,0.21481878805604782,69
0.9231744020936532,0.17459606035597328,0.8881987629469877,0.25872172776216307,70
0.9274180657381443,0.1717496405807521,0.900621117271992,0.21554824469252404,71
0.9307765755719398,0.16498057682477388,0.9006211291188779,0.23919225498015836,72
0.9258193446577881,0.17270071859792363,0.8944099519563757,0.24784122342648712,73
0.9253660089874025,0.16794957381683234,0.8695652225743169,0.2693138521465456,74
0.9277530236751846,0.161526855372988,0.8944099430712114,0.2626042364176756,75
0.928389560912613,0.16089745681379572,0.8881987570235448,0.22290679497748428,76
0.932214228674281,0.15762434904571537,0.8757764026985405,0.24486060838521637,77
0.9288669638027438,0.16296380617490416,0.8695652225743169,0.27463317084016264,78
0.9336530776237317,0.15590275047327593,0.8944099489946543,0.24880073251931564,79
0.9314131127619425,0.16287108017623728,0.8571428682493127,0.255918570556996,80
0.9325270529274422,0.1592096318505624,0.8944099371477684,0.21872735227116888,81
0.9314148682103359,0.1584519113848011,0.8881987570235448,0.2156350243350734,82
0.9366645449802118,0.1495034101518152,0.8944099430712114,0.2544146196812576,83
0.9352517987231461,0.15258960607502578,0.9068323114643926,0.22179485857486725,84
0.9352323361770276,0.15253304121547506,0.900621117271992,0.25042965341799006,85
0.9374900080984254,0.1436121758475578,0.8944099430712114,0.257788414170283,86
0.9350732018392152,0.15322809359076522,0.8881987629469877,0.24101139632811458,87
