acc,loss,val_acc,val_loss,epoch
0.5324633991278181,0.8586777970716499,0.546583850931677,0.6910992079640027,0
0.6343093571068753,0.6511198674784505,0.6459627329192547,0.6827723206200215,1
0.6649534211850342,0.6129132003941951,0.6770186335403726,0.6767114852526173,2
0.6691895301354792,0.5904096337155715,0.6956521739130435,0.6593125562490143,3
0.7031802120715753,0.5714043692457994,0.7080745341614907,0.6331378432534496,4
0.7062380649552537,0.5537442785778446,0.7018633540372671,0.5976157488289827,5
0.7163507870604592,0.5452898255966118,0.7080745341614907,0.5981211628973114,6
0.739974538519988,0.5127081265975381,0.7204968944099379,0.551798410112073,7
0.7445600757047003,0.515095016588664,0.7391304347826086,0.5295022004139349,8
0.7442981047700005,0.5050174203326455,0.7204968944099379,0.5180098288547919,9
0.7507956715467855,0.4983689027709767,0.7142857142857143,0.5132913541349565,10
0.7635264162953532,0.4673015153276207,0.7391304347826086,0.47827083131541376,11
0.7815611950270509,0.4550353984261417,0.782608695652174,0.4582650920619135,12
0.7791215786313191,0.4574975035207276,0.7701863354037267,0.46138270948984605,13
0.7836644591799447,0.44633324001159475,0.8198757763975155,0.45400384309128944,14
0.788669637192745,0.4363591056542363,0.8012422360248447,0.44565692173768273,15
0.7870221651236115,0.4376892295396485,0.8074534161490683,0.4483126087218338,16
0.7975811585357127,0.42692406822700246,0.8633540372670807,0.43689645169684604,17
0.7953742370990706,0.42676174501839687,0.7950310559006211,0.4655237588452997,18
0.8013245033112583,0.41879972681116506,0.8198757763975155,0.4553911256493989,19
0.8021201413714767,0.4165027985667018,0.7888198757763976,0.47778834930117825,20
0.8035320088394204,0.4178370272312507,0.8074534161490683,0.4473394345237602,21
0.7966591712461957,0.4032699382031343,0.8198757763975155,0.43636580468704983,22
0.8074474856873973,0.39841624424288336,0.8198757763975155,0.41618449014166126,23
0.8052196053848534,0.4000664328140183,0.8260869565217391,0.41035870680157444,24
0.8201782304454502,0.38113813948912995,0.8198757763975155,0.39541813916301133,25
0.8123996145197558,0.3949578415412172,0.8136645962732919,0.4183019780039047,26
0.8096753660468521,0.3968352293471179,0.8136645962732919,0.398418088969977,27
0.8093570974186528,0.40288667893956076,0.7701863354037267,0.48087294131332303,28
0.8243157224697645,0.37111820546135943,0.8074534161490683,0.37803229856194914,29
0.8173138128865076,0.38243016651828604,0.8198757763975155,0.4092558126271882,30
0.8329585609120492,0.364712127852662,0.8260869565217391,0.3977444545822854,31
0.8134945894334819,0.38595824825259095,0.8322981366459627,0.38370772474300785,32
0.819859961826736,0.36461008830976516,0.8198757763975155,0.38219735165190255,33
0.8230426480138779,0.3766960476226939,0.8260869565217391,0.36825941678900154,34
0.828134945913305,0.3585856000209295,0.8260869565217391,0.36551837687907013,35
0.831352393208996,0.35862778630879505,0.8136645962732919,0.4364659701074873,36
0.8281299274676758,0.34515352964340157,0.8322981366459627,0.36691745689937044,37
0.8348859621327367,0.36245564432378524,0.8198757763975155,0.3573702151730934,38
0.8249522597451334,0.36326767334431165,0.8136645962732919,0.36719500444690634,39
0.8357733927624458,0.3474275019354193,0.8322981366459627,0.37294435454821734,40
0.8313176321004471,0.35835917102425513,0.8136645962732919,0.3565702515636912,41
0.8310311596913618,0.348221839958167,0.8198757763975155,0.38668350699525444,42
0.8389560789495877,0.33079572736192553,0.8136645962732919,0.3623461459780702,43
0.8360916613621897,0.33857156720930115,0.8198757763975155,0.32151791860598217,44
0.8472310630361568,0.3347911057361822,0.8074534161490683,0.407912055898157,45
0.8364099300188444,0.34967267024790233,0.8385093167701864,0.3611918052901392,46
0.8390619981204663,0.34647459239772843,0.8260869565217391,0.34095394019014347,47
0.8370464672183323,0.33178817041166114,0.8322981366459627,0.3294912096783982,48
0.8429517502365185,0.33371061169947974,0.84472049689441,0.3417200632161976,49
