acc,loss,val_acc,val_loss,epoch
0.8584005869843028,0.34889203521012385,0.8215767634854771,0.3767862622684092,38
0.8473954512542954,0.3641127897201001,0.8298755186721992,0.4020166157965096,39
0.8539985326485693,0.3463506327445946,0.8630705394190872,0.3579828555065814,40
0.8503301541156307,0.3813835375027366,0.8755186721991701,0.3259332349129732,41
0.8591342626996366,0.345095295582024,0.7510373443983402,0.5590546316316514,42
0.8385913426702896,0.35826110498746006,0.8506224066390041,0.3389382925757914,43
0.8481291269696293,0.3624743050126931,0.8921161825726142,0.3410585198350467,44
0.8782098312764507,0.3206482394950318,0.8713692946058091,0.3430725166852358,45
0.8532648569332355,0.3309405890408895,0.8672199170124482,0.30810635630621025,46
0.8466617755389616,0.3826248753468779,0.8755186721991701,0.3139805945826702,47
0.8657373441376409,0.3221719717594603,0.8298755186721992,0.39910764592753806,48
0.8650036683785767,0.3251268428833014,0.8589211618257261,0.35884016536029356,49
0.8708730741449777,0.30652133451387975,0.8506224066390041,0.35268418312157773,50
0.8620689655172413,0.3478335072986798,0.8672199170124482,0.32462668903529474,51
0.878209831298316,0.2987665849316234,0.8049792531120332,0.4999497284585247,52
0.8752751283932502,0.30834502652451473,0.8879668049792531,0.3132988489870585,53
0.8811445341596512,0.2903438096952106,0.8381742738589212,0.3645667690905468,54
0.863536316947909,0.332342528514646,0.8755186721991701,0.33520293462233175,55
0.8650036683785767,0.34216830069889326,0.8672199170124482,0.3801594209910179,56
0.8936170213203263,0.2827371124585411,0.8672199170124482,0.32935238136867395,57
0.8833455612619222,0.2897561984416849,0.8921161825726142,0.3121093405339156,58
0.8760088041085841,0.31314680154653307,0.8547717842323651,0.35148080682219685,59
0.9046221570066031,0.26344447712511676,0.8506224066390041,0.3415696623404723,60
0.8936170213203263,0.27611089894112123,0.7842323651452282,0.5473806792570672,61
0.8892149669845928,0.29250063461826203,0.8755186721991701,0.2929655914774543,62
0.9002201027146002,0.25916578674242063,0.8879668049792531,0.32600477791180704,63
0.8738077769625825,0.30768870826337763,0.8921161825726142,0.3091464037910351,64
0.8914159941743247,0.27440035355196046,0.8879668049792531,0.3001264869158168,65
0.898752751327663,0.2757709596964776,0.8589211618257261,0.40505522221550966,66
0.9112252384446075,0.25408704981196917,0.8755186721991701,0.2865818317987303,67
0.9134262655906089,0.23950464059807147,0.8796680497925311,0.3536935802317259,68
0.8921496698677933,0.2738149957738199,0.8547717842323651,0.37908955883713924,69
0.9024211298606016,0.2631470511940063,0.8713692946058091,0.3617926416261686,70
0.9024211299043321,0.27065788416064845,0.8921161825726142,0.3245479312118653,71
0.8972853998969953,0.2819474471004588,0.8755186721991701,0.318353803038087,72
0.9053558327656673,0.2603861386296684,0.8464730290456431,0.4137893236025828,73
0.9119589141599413,0.23686719471650228,0.8796680497925311,0.3528052514073095,74
0.8870139398385913,0.29674950663563376,0.8713692946058091,0.3142806544621703,75
0.9192956713132795,0.22058023837882199,0.8672199170124482,0.37347776624006973,76
0.9273661042256821,0.19592467764896762,0.8589211618257261,0.4305380481982186,77
0.9148936170212766,0.2214533151581785,0.8879668049792531,0.35218516574724273,78
0.9222303741746148,0.20763458741756372,0.8921161825726142,0.3568797326237118,79
0.9112252384883379,0.23485302030274907,0.8838174273858921,0.3553028676226055,80
0.925898752751284,0.19914969744506517,0.8755186721991701,0.36551937705902887,81
0.9185619955979457,0.2070750171852982,0.8713692946058091,0.3668039921937796,82
0.9222303741746148,0.21770211080702806,0.8755186721991701,0.3864508426808114,83
0.9141599413059428,0.2360357205367764,0.8423236514522822,0.45100322579945673,84
0.9192956713132795,0.20690181607042965,0.8879668049792531,0.3729384504442192,85
0.9192956713132795,0.24311577664006306,0.8838174273858921,0.330781253394806,86
0.9207630227439472,0.20845056612998444,0.8838174273858921,0.3737240951369165,87
0.9236977256052825,0.18144356873725498,0.8838174273858921,0.3706908615854766,88
0.9141599413059428,0.21204769339683033,0.8921161825726142,0.4049428282271785,89
0.9200293470723439,0.20267124982142135,0.8796680497925311,0.45868617554747837,90
0.9280997798972854,0.21440085107412787,0.8921161825726142,0.3715375910872493,91
0.9427732942039618,0.15998515729694707,0.8838174273858921,0.39701570304984,92
0.9288334556344845,0.21049152148487107,0.8713692946058091,0.372884531931457,93
0.9325018342111536,0.17506520481273172,0.8672199170124482,0.3622159168106809,94
0.942039618488628,0.16407431604686418,0.8962655601659751,0.40444360404029966,95
0.931768158517685,0.1871111329319673,0.8672199170124482,0.37748698667715846,96
0.9435069699192957,0.15448208234695854,0.8464730290456431,0.46424745891196845,97
0.9325018342330188,0.19686397986099813,0.8589211618257261,0.3742746058194531,98
0.9383712399119589,0.18399022713369162,0.8838174273858921,0.34109586791842555,99
